ticker,date,open,high,low,close
BHST,2025-12-29,5.33,5.38,5.05,5.2
BHST,2025-12-30,5.22,5.43,5.05,5.07
BHST,2025-12-31,5.05,5.35,5.05,5.19
BHST,2026-01-02,5.25,5.405,5.15,5.21
BHST,2026-01-05,5.21,5.489,5.08,5.41
BHST,2026-01-06,5.16,5.56,5.159,5.24
BHST,2026-01-07,5.34,5.6,5.34,5.435
BHST,2026-01-08,5.0,5.3675,5.0,5.11
BHST,2026-01-09,5.12,5.2712,5.0,5.01
BHST,2026-01-12,5.04,5.5576,5.0,5.055
BHST,2026-01-13,5.03,5.4936,5.03,5.17
BHST,2026-01-14,5.1,5.26,5.1,5.175
BHST,2026-01-15,5.26,5.32,5.1,5.1
BHST,2026-01-16,5.14,5.45,4.81,4.88
BHST,2026-01-20,4.94,5.11,4.8,4.82
BHST,2026-01-21,4.95,5.48,4.85,5.41
BHST,2026-01-22,5.35,6.14,5.35,5.7601
BHST,2026-01-23,5.8,5.84,5.3712,5.61
BHST,2026-01-26,5.17,5.17,4.82,5.17
BHST,2026-01-27,5.31,5.42,4.97,5.02
BHST,2026-01-28,5.1,5.32,4.92,4.965
BHST,2026-01-29,4.9,5.42,4.9,4.94
BHST,2026-01-30,5.0,5.32,4.9,4.92
BHST,2026-02-02,4.92,5.03,4.8,4.81
