ticker,date,open,high,low,close
TOYO,2025-08-15,4.81,5.206,4.81,4.9
TOYO,2025-08-18,4.93,5.2299,4.93,5.1507
TOYO,2025-08-19,5.0801,5.2284,4.96,4.97
TOYO,2025-08-20,5.06,5.06,4.8763,4.9499
TOYO,2025-08-21,4.94,5.2699,4.9301,5.0757
TOYO,2025-08-22,4.89,5.0999,4.89,5.01
TOYO,2025-08-25,5.06,5.1163,4.99,5.1163
TOYO,2025-08-26,5.12,5.3,5.05,5.3
TOYO,2025-08-27,5.3,5.3,5.17,5.21
TOYO,2025-08-28,5.235,5.3,5.23,5.255
TOYO,2025-08-29,5.21,5.934,5.17,5.64
TOYO,2025-09-02,5.51,5.7997,5.44,5.7997
TOYO,2025-09-03,5.7547,6.28,5.7547,6.18
TOYO,2025-09-04,6.05,6.05,5.34,5.38
TOYO,2025-09-05,5.89,5.94,5.42,5.71
TOYO,2025-09-08,5.6,5.775,5.26,5.42
TOYO,2025-09-09,5.42,5.435,5.05,5.1321
TOYO,2025-09-10,5.3,5.49,5.13,5.34
TOYO,2025-09-11,5.41,6.28,5.23,5.89
TOYO,2025-09-12,5.97,6.12,5.68,5.89
TOYO,2025-09-15,5.81,6.4,5.81,5.915
TOYO,2025-09-16,6.09,6.39,5.825,5.9413
TOYO,2025-09-17,5.94,6.125,5.81,5.98
TOYO,2025-09-18,5.86,6.0,5.6,5.7355
TOYO,2025-09-19,5.815,5.84,5.7,5.775
TOYO,2025-09-22,5.79,6.0,5.7832,5.96
TOYO,2025-09-23,5.9,6.09,5.65,5.69
TOYO,2025-09-24,5.65,5.9899,5.65,5.85
TOYO,2025-09-25,6.0,6.05,5.82,5.93
TOYO,2025-09-26,6.15,6.3867,6.0001,6.03
TOYO,2025-09-29,6.07,6.19,5.59,5.785
TOYO,2025-09-30,5.7677,5.94,5.76,5.7666
TOYO,2025-10-01,5.72,6.03,5.72,5.86
TOYO,2025-10-02,5.87,6.09,5.8,5.99
TOYO,2025-10-03,5.96,6.2,5.96,6.155
TOYO,2025-10-06,6.5,6.9999,6.5,6.65
TOYO,2025-10-07,6.74,6.9799,6.59,6.83
TOYO,2025-10-08,6.99,6.99,6.76,6.84
TOYO,2025-10-09,6.97,7.2,6.91,7.09
TOYO,2025-10-10,7.04,7.5,7.0,7.05
TOYO,2025-10-13,7.06,7.4363,6.89,7.38
TOYO,2025-10-14,7.38,7.83,7.2275,7.73
TOYO,2025-10-15,7.97,8.19,7.515,7.9
TOYO,2025-10-16,8.12,8.39,7.5,7.96
TOYO,2025-10-17,7.83,8.05,7.51,7.63
TOYO,2025-10-20,7.61,8.0,7.3006,7.75
TOYO,2025-10-21,8.015,8.27,7.21,7.38
TOYO,2025-10-22,7.42,7.6,7.185,7.27
TOYO,2025-10-23,7.58,8.0,7.29,7.3
TOYO,2025-10-24,7.45,7.59,7.0,7.14
TOYO,2025-10-27,7.14,7.85,7.11,7.11
TOYO,2025-10-28,7.16,7.3,7.05,7.2
TOYO,2025-10-29,7.2,7.24,6.995,7.15
TOYO,2025-10-30,7.15,7.18,6.75,6.78
TOYO,2025-10-31,6.79,7.5699,6.79,7.55
TOYO,2025-11-03,7.42,7.49,7.0447,7.22
TOYO,2025-11-04,7.15,7.15,6.8,6.86
TOYO,2025-11-05,6.85,7.14,6.85,7.0
TOYO,2025-11-06,7.06,7.06,6.5,6.83
TOYO,2025-11-07,6.83,6.92,6.61,6.89
TOYO,2025-11-10,6.96,7.385,6.9398,7.29
TOYO,2025-11-11,7.22,7.32,7.05,7.05
TOYO,2025-11-12,7.05,7.33,6.9,7.015
TOYO,2025-11-13,7.0,7.215,6.75,7.09
TOYO,2025-11-14,6.95,7.42,6.89,6.99
TOYO,2025-11-17,6.89,6.9891,6.55,6.61
TOYO,2025-11-18,6.6,6.7299,6.5,6.53
TOYO,2025-11-19,6.745,6.75,6.2,6.53
TOYO,2025-11-20,6.745,6.745,6.2,6.405
TOYO,2025-11-21,6.5,6.5,6.01,6.29
TOYO,2025-11-24,6.39,6.63,6.2601,6.48
TOYO,2025-11-25,6.445,6.48,6.3356,6.44
TOYO,2025-11-26,6.4,6.58,6.26,6.27
TOYO,2025-11-28,6.2,6.38,6.0,6.18
TOYO,2025-12-01,6.1,6.51,6.01,6.48
