ticker,date,open,high,low,close
HIT,2025-12-22,1.36,1.4999,1.34,1.45
HIT,2025-12-23,1.44,1.52,1.43,1.46
HIT,2025-12-24,1.43,1.55,1.43,1.52
HIT,2025-12-26,1.54,1.5794,1.48,1.53
HIT,2025-12-29,1.52,1.9,1.52,1.85
HIT,2025-12-30,1.78,1.85,1.6501,1.7
HIT,2025-12-31,1.7,1.76,1.59,1.59
HIT,2026-01-02,1.59,1.77,1.58,1.75
HIT,2026-01-05,1.7,1.7484,1.64,1.69
HIT,2026-01-06,1.67,1.68,1.53,1.57
HIT,2026-01-07,1.57,1.75,1.57,1.67
HIT,2026-01-08,1.69,1.7236,1.58,1.6
HIT,2026-01-09,1.63,1.67,1.58,1.65
HIT,2026-01-12,1.68,1.68,1.59,1.61
HIT,2026-01-13,1.63,1.7,1.4,1.48
HIT,2026-01-14,1.48,1.49,1.4,1.425
HIT,2026-01-15,1.45,1.4799,1.4,1.4
HIT,2026-01-16,1.43,1.4621,1.4,1.43
HIT,2026-01-20,1.4,1.46,1.365,1.3901
HIT,2026-01-21,1.42,1.4539,1.39,1.445
HIT,2026-01-22,1.46,1.54,1.46,1.48
HIT,2026-01-23,1.48,1.4899,1.42,1.45
HIT,2026-01-26,1.46,1.5,1.29,1.31
HIT,2026-01-27,1.29,1.35,1.23,1.25
HIT,2026-01-28,1.28,1.3132,1.205,1.22
HIT,2026-01-29,1.21,1.28,1.19,1.19
HIT,2026-01-30,1.17,1.22,1.124,1.16
HIT,2026-02-02,1.15,1.206,1.12,1.12
