ticker,date,open,high,low,close
AMBR,2025-12-10,1.63,1.71,1.6,1.678
AMBR,2025-12-11,1.68,1.74,1.65,1.69
AMBR,2025-12-12,1.65,1.66,1.51,1.56
AMBR,2025-12-15,1.56,1.65,1.3301,1.405
AMBR,2025-12-16,1.41,1.5595,1.38,1.39
AMBR,2025-12-17,1.4,1.57,1.39,1.5093
AMBR,2025-12-18,1.52,1.67,1.5158,1.61
AMBR,2025-12-19,1.64,1.79,1.6079,1.74
AMBR,2025-12-22,1.72,1.92,1.71,1.77
AMBR,2025-12-23,1.8,1.83,1.74,1.81
AMBR,2025-12-24,1.81,1.86,1.725,1.79
AMBR,2025-12-26,1.72,1.836,1.69,1.75
AMBR,2025-12-29,1.72,1.78,1.68,1.75
AMBR,2025-12-30,1.74,1.765,1.67,1.72
AMBR,2025-12-31,1.69,1.805,1.62,1.73
AMBR,2026-01-02,1.74,2.08,1.7,1.99
AMBR,2026-01-05,2.18,2.6,2.13,2.45
AMBR,2026-01-06,2.38,2.47,2.1803,2.29
AMBR,2026-01-07,2.29,2.57,2.14,2.51
AMBR,2026-01-08,2.51,2.69,2.46,2.54
AMBR,2026-01-09,2.56,2.8,2.54,2.61
AMBR,2026-01-12,2.69,2.8,2.65,2.67
AMBR,2026-01-13,2.6,2.705,2.4606,2.6
AMBR,2026-01-14,2.62,2.745,2.56,2.67
AMBR,2026-01-15,2.735,2.8,2.62,2.62
AMBR,2026-01-16,2.6,2.68,2.4514,2.58
AMBR,2026-01-20,2.508,2.63,2.33,2.49
AMBR,2026-01-21,2.48,2.68,2.48,2.67
AMBR,2026-01-22,2.56,2.78,2.56,2.58
AMBR,2026-01-23,2.58,2.82,2.495,2.74
AMBR,2026-01-26,2.77,2.82,2.45,2.49
AMBR,2026-01-27,2.54,2.5714,2.4,2.46
AMBR,2026-01-28,2.52,2.665,2.4903,2.59
AMBR,2026-01-29,2.53,2.68,2.5,2.6
AMBR,2026-01-30,2.6,2.71,2.51,2.58
AMBR,2026-02-02,2.5,2.62,2.2,2.2
