ticker,date,open,high,low,close
CGTL,2025-09-17,0.5845,0.5845,0.52,0.565
CGTL,2025-09-18,0.55,0.595,0.547,0.57
CGTL,2025-09-19,0.5572,0.57419,0.5424,0.5652
CGTL,2025-09-22,0.555,0.6,0.547,0.59
CGTL,2025-09-23,0.5916,0.648,0.5916,0.61
CGTL,2025-09-24,0.62,0.62,0.59,0.6101
CGTL,2025-09-25,0.6061,0.6117,0.5729,0.5967
CGTL,2025-09-26,0.5788,0.5879,0.555,0.5697
CGTL,2025-09-29,0.5681,0.5737,0.5507,0.5605
CGTL,2025-09-30,0.53,0.543,0.5197,0.543
CGTL,2025-10-01,0.521,0.5396,0.5204,0.5317
CGTL,2025-10-02,0.52,0.564,0.5,0.564
CGTL,2025-10-03,0.5501,0.6646,0.5501,0.613
CGTL,2025-10-06,0.5572,0.61,0.5,0.5297
CGTL,2025-10-07,0.521,0.5433,0.51365,0.5293
CGTL,2025-10-08,0.5292,0.5499,0.5001,0.5208
CGTL,2025-10-09,0.5139,0.5238,0.5031,0.5146
CGTL,2025-10-10,0.51,0.538999,0.5,0.5021
CGTL,2025-10-13,0.5099,0.53,0.5021,0.5125
CGTL,2025-10-14,0.5055,0.5125,0.5,0.5021
CGTL,2025-10-15,0.505,0.51,0.481,0.5073
CGTL,2025-10-16,0.51,0.5194,0.4916,0.4916
CGTL,2025-10-17,0.506,0.506,0.444456,0.4465
CGTL,2025-10-20,0.4331,0.4735,0.4331,0.4685
CGTL,2025-10-21,0.4629,0.4629,0.4331,0.44
CGTL,2025-10-22,0.4488,0.4597,0.4145,0.4349
CGTL,2025-10-23,0.437,0.498,0.4349,0.4878
CGTL,2025-10-24,0.4988,0.5283,0.4802,0.519
CGTL,2025-10-27,0.521,0.55,0.52,0.5479
CGTL,2025-10-28,0.5563,0.6198,0.5301,0.5866
CGTL,2025-10-29,0.5991,0.5991,0.5511,0.5512
CGTL,2025-10-30,0.54,0.5604,0.51,0.5201
CGTL,2025-10-31,0.51,0.5199,0.51,0.514
CGTL,2025-11-03,0.51,0.52,0.51,0.511
CGTL,2025-11-04,0.507,0.55245,0.5,0.541
CGTL,2025-11-05,0.531,0.57,0.522,0.561
CGTL,2025-11-06,0.5442,0.62,0.5218,0.6187
CGTL,2025-11-07,0.6184,0.63,0.58,0.5953
CGTL,2025-11-10,0.61,0.61,0.5704,0.6099
CGTL,2025-11-11,0.5901,0.6,0.55,0.55
CGTL,2025-11-12,0.5801,0.651,0.55,0.6251
CGTL,2025-11-13,0.6753,0.704,0.58,0.6281
CGTL,2025-11-14,0.66,0.72,0.6421,0.6699
CGTL,2025-11-17,0.9735,0.98,0.721,0.8127
