ticker,date,open,high,low,close
LIFE,2017-08-18,37.8,38.5,35.7,36.4
LIFE,2017-08-21,35.7,38.5,34.486,36.4
LIFE,2017-08-22,36.4,37.8,35.0,35.0
LIFE,2017-08-23,35.0,35.7,32.2,34.3
LIFE,2017-08-24,34.3,37.1,33.6,37.1
LIFE,2017-08-25,36.4,37.225,35.7,36.4
LIFE,2017-08-28,37.8,39.2,37.1,38.5
LIFE,2017-08-29,38.5,39.9,38.5,39.2
LIFE,2017-08-30,40.137,43.4,40.068,42.0
LIFE,2017-08-31,42.7,44.8,41.3,42.7
LIFE,2017-09-01,42.354,43.4,42.0,42.7
LIFE,2017-09-05,42.0,42.35,37.8,38.5
LIFE,2017-09-06,40.6,40.6,38.5,39.2
LIFE,2017-09-07,42.7,44.1,40.95,42.7
LIFE,2017-09-08,43.4,45.5,42.001,44.1
LIFE,2017-09-11,45.5,45.5,42.0,42.0
LIFE,2017-09-12,42.7,44.1,41.3,42.7
LIFE,2017-09-13,42.7,46.2,42.7,45.5
LIFE,2017-09-14,46.2,49.0,45.5,46.2
LIFE,2017-09-15,46.2,51.8,46.2,51.8
LIFE,2017-09-18,51.8,54.25,50.96,54.25
LIFE,2017-09-19,54.6,54.6,51.8,53.9
LIFE,2017-09-20,53.242,56.7,52.501,54.6
LIFE,2017-09-21,55.3,57.4,53.389,54.25
LIFE,2017-09-22,53.9,57.4,53.2,56.7
LIFE,2017-09-25,56.7,57.4,56.0,56.7
LIFE,2017-09-26,56.7,59.5,56.7,58.8
LIFE,2017-09-27,58.8,65.1,58.8,64.4
LIFE,2017-09-28,63.7,69.3,63.0,66.5
LIFE,2017-09-29,67.9,74.9,65.8,70.7
LIFE,2017-10-02,73.5,73.5,67.2,70.001
LIFE,2017-10-03,70.0,70.0,66.5,66.5
LIFE,2017-10-04,66.5,89.6,64.4,79.1
LIFE,2017-10-05,81.2,81.9,72.1,79.8
LIFE,2017-10-06,78.4,79.8,73.5,75.25
LIFE,2017-10-09,75.6,79.901,71.4,77.0
LIFE,2017-10-10,77.0,81.2,76.3,79.1
LIFE,2017-10-11,81.2,88.2,78.4,88.2
LIFE,2017-10-12,89.6,90.943,84.7,86.8
LIFE,2017-10-13,84.7,85.4,79.1,82.6
LIFE,2017-10-16,83.3,84.0,77.0,78.4
LIFE,2017-10-17,77.7,77.7,72.1,75.6
LIFE,2017-10-18,75.6,79.1,72.8,74.9
