ticker,date,open,high,low,close
MTVA,2025-11-18,0.7372,0.8163,0.7311,0.8161
MTVA,2025-11-19,0.7966,0.845,0.765,0.7754
MTVA,2025-11-20,0.76,0.7928,0.6621,0.681799
MTVA,2025-11-21,0.682,0.7177,0.67,0.7024
MTVA,2025-11-24,0.69,0.7587,0.69,0.7492
MTVA,2025-11-25,0.7492,0.75165,0.71,0.7134
MTVA,2025-11-26,0.7214,0.7708,0.7214,0.7502
MTVA,2025-11-28,0.719,0.799,0.6978,0.778
MTVA,2025-12-01,0.775,0.7796,0.7386,0.7507
MTVA,2025-12-02,0.63,0.6498,0.6,0.6
MTVA,2025-12-03,0.5701,0.612,0.55,0.5992
MTVA,2025-12-04,0.6058,0.689935,0.592,0.665
MTVA,2025-12-05,7.7,8.47,7.22,8.1819
MTVA,2025-12-08,10.27,13.42,9.81,11.5494
MTVA,2025-12-09,10.01,10.41,8.01,8.64
MTVA,2025-12-10,8.41,12.75,8.41,9.56
MTVA,2025-12-11,9.43,9.63,8.56,8.56
MTVA,2025-12-12,8.6,9.68,8.49,9.31
MTVA,2025-12-15,9.37,9.37,8.22,8.31
MTVA,2025-12-16,8.24,8.57,7.86,7.92
MTVA,2025-12-17,8.08,8.25,7.81,8.23
MTVA,2025-12-18,8.19,8.36,8.04,8.3
MTVA,2025-12-19,8.44,8.8552,8.18,8.49
MTVA,2025-12-22,8.62,9.902,8.4,9.62
MTVA,2025-12-23,9.67,10.0,9.2339,9.59
MTVA,2025-12-24,9.55,9.86,9.436,9.76
MTVA,2025-12-26,9.81,9.81,9.12,9.19
MTVA,2025-12-29,9.19,9.23,8.83,9.0
MTVA,2025-12-30,8.89,9.3484,8.51,8.63
MTVA,2025-12-31,8.64,8.8008,8.01,8.42
MTVA,2026-01-02,8.5,9.56,8.5,9.56
MTVA,2026-01-05,9.61,9.61,8.512,8.78
MTVA,2026-01-06,8.5,8.5,8.0101,8.1
MTVA,2026-01-07,8.38,9.12,8.24,8.77
MTVA,2026-01-08,8.51,8.6575,8.345,8.383
MTVA,2026-01-09,8.155,8.155,8.11,8.155
MTVA,2026-01-12,8.17,8.3066,7.8801,8.167
MTVA,2026-01-13,8.0,8.1,7.08,7.75
MTVA,2026-01-14,7.51,7.51,5.23,5.42
MTVA,2026-01-15,4.08,4.3,3.0,3.3
MTVA,2026-01-16,3.34,3.3975,2.95,3.11
MTVA,2026-01-20,3.1,3.105,2.96,3.0
MTVA,2026-01-21,3.0,3.12,2.77,2.88
MTVA,2026-01-22,2.93,3.0,2.78,2.79
MTVA,2026-01-23,3.03,3.14,2.74,2.83
MTVA,2026-01-26,2.81,2.81,2.6806,2.81
MTVA,2026-01-27,2.76,2.84,2.6,2.6
MTVA,2026-01-28,2.65,2.65,2.325,2.34
MTVA,2026-01-29,2.38,2.4,2.33,2.34
MTVA,2026-01-30,2.38,2.5465,2.32,2.43
MTVA,2026-02-02,2.58,2.8699,2.26,2.3
