ticker,date,open,high,low,close
BZAI,2025-11-20,2.425,2.4499,2.24,2.325
BZAI,2025-11-21,2.29,2.32,2.16,2.29
BZAI,2025-11-24,2.31,2.36,2.22,2.335
BZAI,2025-11-25,2.35,2.3725,2.2,2.36
BZAI,2025-11-26,2.36,2.42,2.32,2.41
BZAI,2025-11-28,2.44,2.535,2.405,2.5
BZAI,2025-12-01,2.395,2.395,2.255,2.28
BZAI,2025-12-02,2.29,2.36,2.14,2.14
BZAI,2025-12-03,2.11,2.29,2.08,2.245
BZAI,2025-12-04,2.23,2.48,2.23,2.46
BZAI,2025-12-05,2.48,2.4998,2.4,2.41
BZAI,2025-12-08,2.44,2.49,2.36,2.41
BZAI,2025-12-09,2.365,2.505,2.335,2.47
BZAI,2025-12-10,2.45,2.47,2.33,2.425
BZAI,2025-12-11,2.38,2.44,2.31,2.41
BZAI,2025-12-12,2.44,2.44,2.265,2.28
BZAI,2025-12-15,2.3,2.31,2.12,2.15
BZAI,2025-12-16,2.11,2.26,2.11,2.245
BZAI,2025-12-17,2.28,2.38,2.06,2.07
BZAI,2025-12-18,2.11,2.16,2.03,2.03
BZAI,2025-12-19,2.01,2.195,2.0,2.165
BZAI,2025-12-22,2.17,2.245,2.1,2.12
BZAI,2025-12-23,2.08,2.189,2.0401,2.11
BZAI,2025-12-24,2.11,2.165,2.0844,2.13
BZAI,2025-12-26,2.11,2.127,1.995,2.01
BZAI,2025-12-29,1.97,2.025,1.89,1.96
BZAI,2025-12-30,1.95,2.035,1.93,1.94
BZAI,2025-12-31,1.94,2.0,1.915,1.95
BZAI,2026-01-02,1.98,2.105,1.9301,2.07
BZAI,2026-01-05,2.17,2.275,2.14,2.15
BZAI,2026-01-06,2.2,2.21,2.005,2.1
BZAI,2026-01-07,2.08,2.1257,2.005,2.095
BZAI,2026-01-08,2.08,2.18,2.07,2.13
BZAI,2026-01-09,2.14,2.175,2.065,2.13
BZAI,2026-01-12,2.1,2.17,2.07,2.14
BZAI,2026-01-13,2.14,2.255,2.12,2.2
BZAI,2026-01-14,2.2,2.255,2.1509,2.23
BZAI,2026-01-15,2.25,2.26,2.1,2.11
BZAI,2026-01-16,2.16,2.28,2.12,2.26
BZAI,2026-01-20,2.2,2.23,2.045,2.07
BZAI,2026-01-21,2.07,2.13,1.945,2.11
BZAI,2026-01-22,2.13,2.16,1.97,1.995
BZAI,2026-01-23,2.01,2.01,1.86,1.87
BZAI,2026-01-26,1.86,1.87,1.68,1.74
BZAI,2026-01-27,2.01,2.1,1.81,2.02
BZAI,2026-01-28,1.93,1.941,1.75,1.75
BZAI,2026-01-29,1.73,1.73,1.43,1.55
BZAI,2026-01-30,1.495,1.52,1.335,1.355
BZAI,2026-02-02,1.4,1.46,1.22,1.225
