ticker,date,open,high,low,close
NTCL,2025-11-19,1.1,1.15,1.08,1.13
NTCL,2025-11-20,1.115,1.19,1.05,1.08
NTCL,2025-11-21,1.08,1.16,1.05,1.13
NTCL,2025-11-24,1.11,1.2,1.11,1.1774
NTCL,2025-11-25,1.122,1.19,1.09,1.19
NTCL,2025-11-26,1.15,1.2,1.11,1.1994
NTCL,2025-11-28,1.1801,1.1904,1.05,1.07
NTCL,2025-12-01,1.06,1.12,1.05,1.05
NTCL,2025-12-02,1.04,1.09,1.03,1.065
NTCL,2025-12-03,1.1315,1.1399,1.0401,1.08
NTCL,2025-12-04,1.06,1.12,1.05,1.09
NTCL,2025-12-05,1.09,1.09,1.04,1.07
NTCL,2025-12-08,1.08,1.08,1.03,1.077
NTCL,2025-12-09,1.09,1.09,0.99,0.99
NTCL,2025-12-10,0.94,1.03,0.6012,0.7799
NTCL,2025-12-11,0.8366,0.8799,0.7001,0.811
NTCL,2025-12-12,0.6942,0.72,0.66,0.68
NTCL,2025-12-15,0.66,1.101,0.66,0.9499
NTCL,2025-12-16,0.83,0.882,0.6822,0.7289
NTCL,2025-12-17,0.707,0.7301,0.66,0.6875
NTCL,2025-12-18,0.6601,0.744,0.65,0.7001
NTCL,2025-12-19,0.727,0.75,0.66,0.66
NTCL,2025-12-22,0.65,0.6877,0.6317,0.6401
NTCL,2025-12-23,0.6225,0.65,0.602,0.6031
NTCL,2025-12-24,0.605,0.6201,0.6,0.6
NTCL,2025-12-26,0.619,0.62,0.55,0.55
NTCL,2025-12-29,0.5029,0.52,0.4438,0.4583
NTCL,2025-12-30,0.46,0.49,0.3806,0.3953
NTCL,2025-12-31,0.3834,0.41,0.34,0.3455
NTCL,2026-01-02,0.34,0.6433,0.34,0.5301
NTCL,2026-01-05,0.52,0.5825,0.4975,0.5214
NTCL,2026-01-06,0.5,0.5585,0.5,0.5257
NTCL,2026-01-07,0.53,0.5686,0.5201,0.54925
NTCL,2026-01-08,0.5366,0.5476,0.484,0.5044
NTCL,2026-01-09,0.5045,0.5099,0.4599,0.4599
NTCL,2026-01-12,0.4578,0.479,0.438,0.438
NTCL,2026-01-13,0.45,0.4993,0.4201,0.4201
NTCL,2026-01-14,0.437,0.479287,0.410401,0.411
NTCL,2026-01-15,0.39,0.4228,0.39,0.4003
