ticker,date,open,high,low,close
ADVB,2025-12-08,0.3949,0.396,0.360001,0.3606
ADVB,2025-12-09,0.37,0.385,0.365,0.3666
ADVB,2025-12-10,0.39635,0.4198,0.3209,0.3767
ADVB,2025-12-11,0.3437,0.3689,0.3437,0.3656
ADVB,2025-12-12,0.3496,0.4,0.3403,0.3985
ADVB,2025-12-15,0.3859,0.3975,0.361,0.3921
ADVB,2025-12-16,0.3803,0.3803,0.31,0.3742
ADVB,2025-12-17,0.3611,0.3868,0.3543,0.368925
ADVB,2025-12-18,0.358,0.3605,0.3439,0.3443
ADVB,2025-12-19,0.32,0.365,0.32,0.3465
ADVB,2025-12-22,0.3614,0.3643,0.3316,0.3643
ADVB,2025-12-23,0.3515,0.383,0.3425,0.369
ADVB,2025-12-24,0.36,0.375,0.3502,0.375
ADVB,2025-12-26,0.32,0.3695,0.32,0.3666
ADVB,2025-12-29,0.3556,0.35799,0.3257,0.3336
ADVB,2025-12-30,0.33,0.3599,0.32,0.3386
ADVB,2025-12-31,0.3442,0.348,0.2801,0.2918
ADVB,2026-01-02,0.3006,0.3131,0.286,0.3021
ADVB,2026-01-05,0.32075,0.3379,0.3096,0.3313
ADVB,2026-01-06,0.329,0.35,0.3223,0.35
ADVB,2026-01-07,0.35,0.359,0.3334,0.3511
ADVB,2026-01-08,0.359,0.359,0.3302,0.3545
ADVB,2026-01-09,0.3596,0.36,0.3428,0.3589
ADVB,2026-01-12,0.3393,0.3577,0.323,0.3577
ADVB,2026-01-13,0.335,0.3408,0.32,0.332
ADVB,2026-01-14,0.32,0.3246,0.3122,0.324
ADVB,2026-01-15,0.3287,0.3287,0.3077,0.3167
ADVB,2026-01-16,0.31,0.3167,0.2941,0.296
ADVB,2026-01-20,0.3,0.3426,0.2925,0.3162
ADVB,2026-01-21,0.35,0.367662,0.316,0.3267
ADVB,2026-01-22,0.3052,0.3498,0.3052,0.3404
ADVB,2026-01-23,0.332,0.3403,0.29,0.3192
ADVB,2026-01-26,0.3509,0.3509,0.3091,0.3091
ADVB,2026-01-27,0.31,0.3206,0.301,0.3011
ADVB,2026-01-28,0.3011,0.3106,0.2938,0.2962
ADVB,2026-01-29,0.3058,0.3058,0.254,0.276936
ADVB,2026-01-30,0.3,0.3027,0.2928,0.3019
ADVB,2026-02-02,0.3,0.3,0.2754,0.283899
