ticker,date,open,high,low,close
DSY,2025-12-29,0.3051,0.3051,0.26,0.278
DSY,2025-12-30,0.2699,0.2841,0.2699,0.28
DSY,2025-12-31,0.2799,0.29,0.271,0.2725
DSY,2026-01-02,0.2799,0.3,0.2799,0.295
DSY,2026-01-05,0.311,0.34,0.3109,0.3194
DSY,2026-01-06,0.3224,0.328,0.2917,0.2917
DSY,2026-01-07,0.2936,0.3043,0.2936,0.2975
DSY,2026-01-08,0.296,0.309899,0.2953,0.3004
DSY,2026-01-09,0.301,0.3033,0.2933,0.2999
DSY,2026-01-12,0.3002,0.3002,0.2663,0.28675
DSY,2026-01-13,0.2859,0.2949,0.2817,0.2865
DSY,2026-01-14,0.29,0.2966,0.28,0.28
DSY,2026-01-15,0.2854,0.2854,0.281,0.284
DSY,2026-01-16,0.2844,0.29,0.2803,0.2816
DSY,2026-01-20,0.2703,0.29,0.2703,0.276
DSY,2026-01-21,0.28,0.285,0.2718,0.2758
DSY,2026-01-22,0.2717,0.2776,0.27,0.27389
DSY,2026-01-23,0.2737,0.2827,0.2731,0.2762
DSY,2026-01-26,0.2847,0.2847,0.275,0.2762
DSY,2026-01-27,0.2787,0.29099,0.2787,0.28
DSY,2026-01-28,0.2829,0.2829,0.265,0.2742
DSY,2026-01-29,0.278522,0.2802,0.254,0.256
DSY,2026-01-30,0.2615,0.2666,0.210149,0.2615
DSY,2026-02-02,0.2494,0.2569,0.2317,0.249
